Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
1993-12-08 00:00:00-05:00,26.313882827758786,26.313882827758786,26.278774244933224,26.31388282775879,146700,0.0,0.0,0.0
1993-12-09 00:00:00-05:00,26.31390679090058,26.349015405698314,26.191026639108518,26.22613525390625,416500,0.0,0.0,0.0
1993-12-10 00:00:00-05:00,26.243667640916296,26.243667640916296,26.120787591761506,26.173450469970703,412900,0.0,0.0,0.0
1993-12-13 00:00:00-05:00,26.17345701980591,26.331445693969727,26.13834842554728,26.331445693969727,273200,0.0,0.0,0.0
1993-12-14 00:00:00-05:00,26.348987648517515,26.348987648517515,26.138336181640625,26.138336181640625,41900,0.0,0.0,0.0
1993-12-15 00:00:00-05:00,26.173477283162246,26.191031593882006,26.103260040283207,26.103260040283203,82600,0.0,0.0,0.0
1993-12-16 00:00:00-05:00,26.20855809152925,26.20855809152925,26.155895215256923,26.191003799438477,78200,0.0,0.0,0.0
1993-12-17 00:00:00-05:00,26.24658288251634,26.352629682041655,26.228908415928785,26.3349552154541,104700,0.317,0.0,0.0
1993-12-20 00:00:00-05:00,26.317271190418317,26.387969031091032,26.299596730250137,26.37029457092285,68800,0.0,0.0,0.0
1993-12-21 00:00:00-05:00,26.334969610997955,26.334969610997955,26.246597229752993,26.281946182250977,205700,0.0,0.0,0.0
1993-12-22 00:00:00-05:00,26.352624789985246,26.476346033130717,26.299601400065757,26.45867156982422,410300,0.0,0.0,0.0
1993-12-23 00:00:00-05:00,26.440988540649414,26.494011913391358,26.405639625488117,26.440988540649414,533800,0.0,0.0,0.0
1993-12-27 00:00:00-05:00,26.440986552137012,26.58238220214844,26.440986552137012,26.582382202148438,447100,0.0,0.0,0.0
1993-12-28 00:00:00-05:00,26.56471627582836,26.653088585461852,26.54704181390166,26.635414123535156,880600,0.0,0.0,0.0
1993-12-29 00:00:00-05:00,26.65306759450919,26.67074204251616,26.582369802481313,26.60004425048828,266700,0.0,0.0,0.0
1993-12-30 00:00:00-05:00,26.582373641346834,26.582373641346834,26.440978036871588,26.494001388549805,219900,0.0,0.0,0.0
1993-12-31 00:00:00-05:00,26.547036304640176,26.582385221157676,26.334942805535196,26.352617263793945,312900,0.0,0.0,0.0
1994-01-03 00:00:00-05:00,26.352644087246947,26.38799303974493,26.246597229752993,26.281946182250977,960900,0.0,0.0,0.0
1994-01-04 00:00:00-05:00,26.31727402975155,26.387971878051758,26.28192510560145,26.387971878051758,164300,0.0,0.0,0.0
1994-01-05 00:00:00-05:00,26.423314083068764,26.45866299823006,26.317267337584877,26.440988540649414,710900,0.0,0.0,0.0
1994-01-06 00:00:00-05:00,26.476337455810707,26.494011913391358,26.405639625488117,26.440988540649414,201000,0.0,0.0,0.0
1994-01-07 00:00:00-05:00,26.49399756244647,26.617718698495253,26.423299770418595,26.60004425048828,775500,0.0,0.0,0.0
1994-01-10 00:00:00-05:00,26.635413873062586,26.91820526123047,26.564716026020616,26.91820526123047,593700,0.0,0.0,0.0
1994-01-11 00:00:00-05:00,26.900527981707928,26.900527981707928,26.776806762343963,26.86517906188965,295200,0.0,0.0,0.0
1994-01-12 00:00:00-05:00,26.882864123051707,26.882864123051707,26.688444987382038,26.776817321777344,158400,0.0,0.0,0.0
1994-01-13 00:00:00-05:00,26.706111907958984,26.759135293613436,26.67076298418935,26.706111907958984,244300,0.0,0.0,0.0
1994-01-14 00:00:00-05:00,26.79448793495495,26.865185792303116,26.79448793495495,26.812162399291992,137200,0.0,0.0,0.0
1994-01-17 00:00:00-05:00,26.812162399291992,26.847511327966075,26.75913900628087,26.812162399291992,17700,0.0,0.0,0.0
1994-01-18 00:00:00-05:00,26.847509384155273,26.882858310270027,26.794485994983145,26.847509384155273,166400,0.0,0.0,0.0
1994-01-19 00:00:00-05:00,26.812166255535466,26.847515189293585,26.72379392114016,26.776817321777344,200800,0.0,0.0,0.0
1994-01-20 00:00:00-05:00,26.81216045804052,26.86518384721265,26.794485994983145,26.847509384155273,281100,0.0,0.0,0.0
1994-01-21 00:00:00-05:00,26.882857404472333,26.882857404472333,26.776810629701238,26.794485092163086,85600,0.0,0.0,0.0
1994-01-24 00:00:00-05:00,26.77681646915461,26.900537733368527,26.688444137573242,26.688444137573242,373800,0.0,0.0,0.0
1994-01-25 00:00:00-05:00,26.706118603889514,26.72379307020579,26.635420738624422,26.688444137573242,310400,0.0,0.0,0.0
1994-01-26 00:00:00-05:00,26.688419326923324,26.776791576350224,26.653070427152564,26.759117126464844,145100,0.0,0.0,0.0
1994-01-27 00:00:00-05:00,26.812163147002614,27.041931189791697,26.776814217342757,27.006582260131836,344500,0.0,0.0,0.0
1994-01-28 00:00:00-05:00,27.11262133476317,27.165644714166227,27.07727241516113,27.077272415161133,356500,0.0,0.0,0.0
1994-01-31 00:00:00-05:00,27.18331807322573,27.32471374590831,27.147969155055087,27.271690368652344,313800,0.0,0.0,0.0
1994-02-01 00:00:00-05:00,27.236366447175367,27.236366447175367,27.0949706447241,27.130319595336914,303600,0.0,0.0,0.0
1994-02-02 00:00:00-05:00,27.218687878457477,27.30706024169922,27.201013405809125,27.30706024169922,307600,0.0,0.0,0.0
1994-02-03 00:00:00-05:00,27.254022667714924,27.254022667714924,27.094952496502582,27.183324813842773,466100,0.0,0.0,0.0
1994-02-04 00:00:00-05:00,27.18333617037166,27.218685112075654,26.56472969055176,26.564729690551758,1403200,0.0,0.0,0.0
1994-02-07 00:00:00-05:00,26.494025008094233,26.759142002838338,26.494025008094233,26.688444137573242,516400,0.0,0.0,0.0
1994-02-08 00:00:00-05:00,26.74146083172862,26.74146083172862,26.60006513665008,26.706111907958984,188200,0.0,0.0,0.0
1994-02-09 00:00:00-05:00,26.723790077606786,26.829836863629033,26.6884411489327,26.812162399291992,144600,0.0,0.0,0.0
1994-02-10 00:00:00-05:00,26.794475677165583,26.81215013341701,26.58238220214844,26.582382202148438,883900,0.0,0.0,0.0
1994-02-11 00:00:00-05:00,26.600067070416856,26.741462775774554,26.476345828228872,26.670764923095703,519400,0.0,0.0,0.0
1994-02-14 00:00:00-05:00,26.617739598534897,26.794484217383072,26.582390674765264,26.706111907958984,2742100,0.0,0.0,0.0
1994-02-15 00:00:00-05:00,26.75913706886839,26.86518384721265,26.723788142753637,26.847509384155273,374700,0.0,0.0,0.0
1994-02-16 00:00:00-05:00,26.882859282813993,26.882859282813993,26.77681250063327,26.829835891723633,287600,0.0,0.0,0.0
1994-02-17 00:00:00-05:00,26.9535563338111,26.971230796980812,26.600067070416856,26.670764923095703,342400,0.0,0.0,0.0
1994-02-18 00:00:00-05:00,26.688444341023764,26.706118807474773,26.441001810709636,26.511699676513672,313300,0.0,0.0,0.0
1994-02-22 00:00:00-05:00,26.58239818610767,26.776817321777344,26.58239818610767,26.776817321777344,154500,0.0,0.0,0.0
1994-02-23 00:00:00-05:00,26.81215867926789,26.829833141152704,26.617739598534897,26.706111907958984,391700,0.0,0.0,0.0
1994-02-24 00:00:00-05:00,26.61773413767517,26.61773413767517,26.334942805535196,26.352617263793945,770800,0.0,0.0,0.0
1994-02-25 00:00:00-05:00,26.387963244052376,26.4763355255127,26.334939875176183,26.476335525512695,531300,0.0,0.0,0.0
1994-02-28 00:00:00-05:00,26.547033350680955,26.617731175849215,26.4763355255127,26.476335525512695,333000,0.0,0.0,0.0
1994-03-01 00:00:00-05:00,26.476341331931927,26.52936471243646,26.228898889577422,26.37029457092285,423600,0.0,0.0,0.0
1994-03-02 00:00:00-05:00,26.034491083229405,26.405654907226562,25.96379321199185,26.405654907226562,581500,0.0,0.0,0.0
1994-03-03 00:00:00-05:00,26.37030414862921,26.37030414862921,26.26425734910389,26.3349552154541,223200,0.0,0.0,0.0
1994-03-04 00:00:00-05:00,26.33495703598901,26.47635277846412,26.246584696942065,26.405654907226562,595800,0.0,0.0,0.0
1994-03-07 00:00:00-05:00,26.49401374821974,26.582386042243154,26.49401374821974,26.54703712463379,539800,0.0,0.0,0.0
1994-03-08 00:00:00-05:00,26.564709743713948,26.564709743713948,26.405639625488117,26.440988540649414,880300,0.0,0.0,0.0
1994-03-09 00:00:00-05:00,26.476357336291773,26.58240416140376,26.352636040327795,26.564729690551758,2500100,0.0,0.0,0.0
1994-03-10 00:00:00-05:00,26.547036304640176,26.547036304640176,26.2642449725002,26.352617263793945,207400,0.0,0.0,0.0
1994-03-11 00:00:00-05:00,26.387954685193368,26.529350289668617,26.246559080718118,26.494001388549805,576600,0.0,0.0,0.0
1994-03-14 00:00:00-05:00,26.600063382427663,26.600063382427663,26.49401661811234,26.52936553955078,345900,0.0,0.0,0.0
1994-03-15 00:00:00-05:00,26.58239754231771,26.635420941670738,26.494025210062663,26.511699676513672,748600,0.0,0.0,0.0
1994-03-16 00:00:00-05:00,26.547042682688073,26.723787307739258,26.45867037016248,26.723787307739258,455500,0.0,0.0,0.0
1994-03-17 00:00:00-05:00,26.635414995213665,26.759136232749494,26.635414995213665,26.723787307739258,133000,0.0,0.0,0.0
1994-03-18 00:00:00-05:00,26.593538701811873,26.75352656833347,26.57576227219836,26.717973709106445,365500,0.271,0.0,0.0
1994-03-21 00:00:00-05:00,26.62905891932512,26.700164550618382,26.57572969585518,26.646835327148438,324800,0.0,0.0,0.0
1994-03-22 00:00:00-05:00,26.646867990652403,26.77130299794698,26.593538701811873,26.717973709106445,435700,0.0,0.0,0.0
1994-03-23 00:00:00-05:00,26.70017623901367,26.771281901434477,26.682399823408467,26.700176239013672,698500,0.0,0.0,0.0
1994-03-24 00:00:00-05:00,26.593526022774835,26.64685528618949,26.25577402114868,26.38020896911621,1200500,0.0,0.0,0.0
1994-03-25 00:00:00-05:00,26.39797864641462,26.46908431280227,26.131332397460938,26.131332397460938,100900,0.0,0.0,0.0
1994-03-28 00:00:00-05:00,26.166877746582028,26.202430569607277,25.93578439691792,26.16687774658203,1117200,0.0,0.0,0.0
1994-03-29 00:00:00-05:00,26.166881283702573,26.184657697618132,25.651365280151367,25.651365280151367,338400,0.0,0.0,0.0
1994-03-30 00:00:00-05:00,25.669147906970238,25.740253579842733,25.29584312438965,25.29584312438965,1123900,0.0,0.0,0.0
1994-03-31 00:00:00-05:00,25.295839603747535,25.420274513955707,24.762547131426782,25.366945266723633,788800,0.0,0.0,0.0
1994-04-04 00:00:00-04:00,24.655900220769155,25.04698155087508,24.655900220769155,24.975875854492188,2627300,0.0,0.0,0.0
1994-04-05 00:00:00-04:00,25.224736337382424,25.491382598876953,25.224736337382424,25.491382598876953,1179000,0.0,0.0,0.0
1994-04-06 00:00:00-04:00,25.526935433742892,25.544711851175858,25.31361842454727,25.491382598876953,516500,0.0,0.0,0.0
1994-04-07 00:00:00-04:00,25.47361237170546,25.669153010985823,25.331400997683378,25.61582374572754,666100,0.0,0.0,0.0
1994-04-08 00:00:00-04:00,25.56249565177864,25.56249565177864,25.295849313269127,25.420284271240234,242400,0.0,0.0,0.0
1994-04-11 00:00:00-04:00,25.49138655171089,25.633597913226712,25.429169081047718,25.526939392089844,203300,0.0,0.0,0.0
1994-04-12 00:00:00-04:00,25.553600059892343,25.598041103474767,25.438053346578048,25.491382598876953,1409200,0.0,0.0,0.0
1994-04-13 00:00:00-04:00,25.482501515663593,25.544718994076444,25.171414123599334,25.35806655883789,364100,0.0,0.0,0.0
1994-04-14 00:00:00-04:00,25.31361601949156,25.50026838480382,25.260286772259484,25.366945266723633,419900,0.0,0.0,0.0
1994-04-15 00:00:00-04:00,25.35805705885162,25.473603761187782,25.32250422736357,25.366945266723633,387300,0.0,0.0,0.0
1994-04-18 00:00:00-04:00,25.39363225233828,25.464737977931108,25.118097565666076,25.198091506958008,369100,0.0,0.0,0.0
1994-04-19 00:00:00-04:00,25.171404143545402,25.3313918817459,25.020304613022706,25.23362159729004,472200,0.0,0.0,0.0
1994-04-20 00:00:00-04:00,25.260297577539184,25.32251505925726,25.073645132384954,25.206968307495117,508000,0.0,0.0,0.0
1994-04-21 00:00:00-04:00,25.31362808854031,25.58027445183252,25.224745967442907,25.544721603393555,200300,0.0,0.0,0.0
1994-04-22 00:00:00-04:00,25.606935162280173,25.624711583774292,25.44694736883309,25.51805305480957,301800,0.0,0.0,0.0
1994-04-25 00:00:00-04:00,25.509167736622842,25.80247872453523,25.509167736622842,25.78470230102539,394600,0.0,0.0,0.0
1994-04-26 00:00:00-04:00,25.749155075489195,25.793596143966052,25.704714007012342,25.75804328918457,399000,0.0,0.0,0.0
1994-04-28 00:00:00-04:00,25.704696098383327,25.740248928394923,25.491379118313755,25.571372985839844,287000,0.0,0.0,0.0
1994-04-29 00:00:00-04:00,25.526930382742457,25.686918107982486,25.491377554911338,25.651365280151367,481900,0.0,0.0,0.0
1994-05-02 00:00:00-04:00,25.651367849554898,26.006896163478043,25.562485771074112,25.811355590820312,275000,0.0,0.0,0.0
1994-05-03 00:00:00-04:00,25.820255148045074,25.829143359799996,25.633602701191737,25.78470230102539,183400,0.0,0.0,0.0
1994-05-04 00:00:00-04:00,25.83802757737386,25.83802757737386,25.642486948993323,25.740257263183594,401900,0.0,0.0,0.0
1994-05-05 00:00:00-04:00,25.766914109141666,25.811355147618972,25.704696655273438,25.704696655273438,659800,0.0,0.0,0.0
1994-05-06 00:00:00-04:00,25.58026454168991,25.58026454168991,25.366947533698056,25.455829620361328,216300,0.0,0.0,0.0
1994-05-09 00:00:00-04:00,25.384721127812735,25.45582678923518,25.18918055890101,25.23362159729004,499300,0.0,0.0,0.0
1994-05-10 00:00:00-04:00,25.35806492349144,25.50916450417821,25.340288502234174,25.429170608520508,583400,0.0,0.0,0.0
1994-05-11 00:00:00-04:00,25.402520468037384,25.438073330833795,25.12698578136518,25.198091506958008,210600,0.0,0.0,0.0
1994-05-12 00:00:00-04:00,25.358053054756013,25.384717674161642,25.260282783602026,25.322500228881836,305200,0.0,0.0,0.0
1994-05-13 00:00:00-04:00,25.393605880630187,25.393605880630187,25.19806533832222,25.322500228881836,321300,0.0,0.0,0.0
1994-05-16 00:00:00-04:00,25.375839059394703,25.455832947848137,25.32250980042575,25.331398010253906,450400,0.0,0.0,0.0
1994-05-17 00:00:00-04:00,25.349168347454995,25.704696655273438,25.31361551667315,25.704696655273438,470200,0.0,0.0,0.0
1994-05-18 00:00:00-04:00,25.722500369919562,25.989146883774982,25.606953547248878,25.891376495361328,824800,0.0,0.0,0.0
1994-05-19 00:00:00-04:00,25.838034314754108,26.086904270314175,25.838034314754108,26.015798568725586,531000,0.0,0.0,0.0
1994-05-20 00:00:00-04:00,25.9713514194567,25.98912784068836,25.882469313298397,25.91802215576172,370400,0.0,0.0,0.0
1994-05-23 00:00:00-04:00,25.89136689702738,25.900255110860893,25.79359654485872,25.87359046936035,262700,0.0,0.0,0.0
1994-05-24 00:00:00-04:00,25.944688930113433,26.078012100360677,25.944688930113433,25.980241775512695,549600,0.0,0.0,0.0
1994-05-25 00:00:00-04:00,25.882471715171604,26.069124155425246,25.79358960076511,26.051347732543945,738200,0.0,0.0,0.0
1994-05-26 00:00:00-04:00,26.042444344230205,26.1313264068385,26.015779725447718,26.069108963012695,369600,0.0,0.0,0.0
1994-05-27 00:00:00-04:00,26.02467185080214,26.09577751159668,25.98023081280555,26.09577751159668,162000,0.0,0.0,0.0
1994-05-31 00:00:00-04:00,26.015802536296977,26.113572890891874,25.97136146602657,26.060243606567383,160000,0.0,0.0,0.0
1994-06-01 00:00:00-04:00,25.998015136589217,26.175779342651367,25.91802124386125,26.175779342651367,200500,0.0,0.0,0.0
1994-06-02 00:00:00-04:00,26.193565213056264,26.193565213056264,26.104683077959365,26.149124145507812,55100,0.0,0.0,0.0
1994-06-03 00:00:00-04:00,26.166904894231582,26.389110268673086,26.08691095943264,26.300228118896484,550400,0.0,0.0,0.0
1994-06-06 00:00:00-04:00,26.353538260417988,26.433532137093792,26.273544383742184,26.29132080078125,99300,0.0,0.0,0.0
1994-06-07 00:00:00-04:00,26.24688724060678,26.29132829587364,26.18466976323318,26.255775451660156,120600,0.0,0.0,0.0
1994-06-08 00:00:00-04:00,26.31799982481035,26.31799982481035,26.042465209960934,26.042465209960938,131900,0.0,0.0,0.0
1994-06-09 00:00:00-04:00,26.157995334710705,26.184659957885742,26.104666088360634,26.184659957885742,80500,0.0,0.0,0.0
1994-06-10 00:00:00-04:00,26.211340013902824,26.282445717568887,26.211340013902824,26.229116439819336,83100,0.0,0.0,0.0
1994-06-13 00:00:00-04:00,26.19354469247679,26.273538551395113,26.18465648593031,26.264650344848633,109700,0.0,0.0,0.0
1994-06-14 00:00:00-04:00,26.344646973926963,26.477970086143195,26.344646973926963,26.46908187866211,161000,0.0,0.0,0.0
1994-06-15 00:00:00-04:00,26.477973469832584,26.486861678449515,26.344650340578642,26.3624267578125,142800,0.0,0.0,0.0
1994-06-16 00:00:00-04:00,26.36243078044414,26.433536460229558,26.33576615052461,26.415760040283203,44000,0.0,0.0,0.0
1994-06-17 00:00:00-04:00,26.429352209418607,26.456193122292085,26.23251884834643,26.268306732177734,403800,0.305,0.0,0.0
1994-06-20 00:00:00-04:00,26.0804351209079,26.125170001046676,26.017806288713608,26.044647216796875,137400,0.0,0.0,0.0
1994-06-21 00:00:00-04:00,26.026739430444074,26.026739430444074,25.713595435921718,25.820959091186523,139200,0.0,0.0,0.0
1994-06-22 00:00:00-04:00,25.89254689109626,26.008857571671328,25.865705964809703,25.919387817382812,279900,0.0,0.0,0.0
1994-06-23 00:00:00-04:00,25.96411012808482,25.999898012479147,25.731488879521688,25.767276763916016,922500,0.0,0.0,0.0
1994-06-24 00:00:00-04:00,25.64202183392031,25.64202183392031,25.194673232491134,25.23046112060547,353800,0.0,0.0,0.0
1994-06-27 00:00:00-04:00,25.328885880527118,25.66887092590332,25.20362823223062,25.66887092590332,371200,0.0,0.0,0.0
1994-06-28 00:00:00-04:00,25.677816140463808,25.677816140463808,25.33783111839495,25.543611526489258,5382300,0.0,0.0,0.0
1994-06-29 00:00:00-04:00,25.579378248592995,25.776211519481084,25.552537348017346,25.624113082885742,311800,0.0,0.0,0.0
1994-06-30 00:00:00-04:00,25.66886170816857,25.67780867983402,25.373611643208807,25.46308135986328,271900,0.0,0.0,0.0
1994-07-01 00:00:00-04:00,25.58833754915342,25.58833754915342,25.409398125732764,25.516761779785156,406900,0.0,0.0,0.0
1994-07-05 00:00:00-04:00,25.570447705537962,25.686758349405,25.489924952091553,25.650970458984375,112000,0.0,0.0,0.0
1994-07-06 00:00:00-04:00,25.552557872968084,25.659921561509968,25.463088132516514,25.61518669128418,174800,0.0,0.0,0.0
1994-07-07 00:00:00-04:00,25.615183854476264,25.722547531127926,25.588342935313346,25.72254753112793,66700,0.0,0.0,0.0
1994-07-08 00:00:00-04:00,25.561509203396493,25.75834266593577,25.552562227826524,25.713607788085938,148400,0.0,0.0,0.0
1994-07-11 00:00:00-04:00,25.731476685188337,25.776211519481084,25.49885554686605,25.624113082885742,124000,0.0,0.0,0.0
1994-07-12 00:00:00-04:00,25.633073102480196,25.66886098813811,25.489921559848543,25.659914016723633,257300,0.0,0.0,0.0
1994-07-13 00:00:00-04:00,25.668870609229007,25.785181281212267,25.668870609229007,25.70465850830078,532700,0.0,0.0,0.0
1994-07-14 00:00:00-04:00,25.82990944878129,26.03568981501682,25.812015503891246,25.98200798034668,494200,0.0,0.0,0.0
1994-07-15 00:00:00-04:00,25.96412586730852,26.04464865600796,25.95517889078636,25.990966796875,49100,0.0,0.0,0.0
1994-07-18 00:00:00-04:00,25.990945924188672,26.098309556233513,25.990945924188672,26.035680770874023,72300,0.0,0.0,0.0
1994-07-19 00:00:00-04:00,26.080424677241936,26.089371649686957,25.982007980346683,25.98200798034668,609500,0.0,0.0,0.0
1994-07-20 00:00:00-04:00,25.99989861561245,25.99989861561245,25.803065246877605,25.865694046020508,185300,0.0,0.0,0.0
1994-07-21 00:00:00-04:00,25.865705964809703,25.937281768240513,25.812024112236593,25.919387817382812,86300,0.0,0.0,0.0
1994-07-22 00:00:00-04:00,25.982012905801763,25.999906854083996,25.91043711267283,25.96411895751953,151600,0.0,0.0,0.0
1994-07-25 00:00:00-04:00,25.973057996299623,26.0267398247453,25.946217082076785,25.99989891052246,120900,0.0,0.0,0.0
1994-07-26 00:00:00-04:00,25.99095073519926,26.00884467718563,25.94621588023334,25.97305679321289,489600,0.0,0.0,0.0
1994-07-27 00:00:00-04:00,25.97305679321289,25.97305679321289,25.865693141294685,25.97305679321289,83200,0.0,0.0,0.0
